,Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial,year,land_type,data_type
802,CASANARE,YOPAL,ISGC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
803,CASANARE,YOPAL,PEEC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
804,CASANARE,YOPAL,RTQD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
805,CASANARE,YOPAL,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
806,CAUCA,ALMAGUER,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
807,CAUCA,ARGELIA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
808,CAUCA,BALBOA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
809,CAUCA,BALBOA,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
810,CAUCA,BOLIVAR,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
811,CAUCA,BUENOS AIRES,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
812,CAUCA,CAJIBIO,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
813,CAUCA,CAJIBIO,ITLC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
814,CAUCA,CALDONO,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
815,CAUCA,CALOTO,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
816,CAUCA,CALOTO,DCLC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
817,CAUCA,CALOTO,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
818,CAUCA,CALOTO,ENDC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
819,CAUCA,CALOTO,EPMD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
820,CAUCA,CALOTO,ISGC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
821,CAUCA,CALOTO,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
822,CAUCA,CORINTO,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
823,CAUCA,EL TAMBO,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
824,CAUCA,EL TAMBO,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
825,CAUCA,FLORENCIA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
826,CAUCA,GUACHENE,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
827,CAUCA,GUACHENE,DCLC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
828,CAUCA,GUACHENE,EPSD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
829,CAUCA,GUACHENE,EMID,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
830,CAUCA,GUACHENE,ETTC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
831,CAUCA,GUACHENE,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
832,CAUCA,INZA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
833,CAUCA,JAMBALO,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
834,CAUCA,LA SIERRA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
835,CAUCA,LA VEGA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
836,CAUCA,MERCADERES,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
837,CAUCA,MIRANDA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
838,CAUCA,MIRANDA,EPSD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
839,CAUCA,MIRANDA,ETTC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
840,CAUCA,MIRANDA,PEEC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
841,CAUCA,MORALES,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
842,CAUCA,PADILLA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
843,CAUCA,PAEZ,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
844,CAUCA,PAEZ,HLAD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
845,CAUCA,PATIA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
846,CAUCA,PATIA,ETTC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
847,CAUCA,PATIA,PEEC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
848,CAUCA,PIAMONTE,EPTD,Valor Consumo Empresa Departamento y Municipio,265791.0,0.0,0.0,0.0,0.0,0.0,265791.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
849,CAUCA,PIENDAMO,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
850,CAUCA,PIENDAMO,ETTC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
851,CAUCA,POPAYAN,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
852,CAUCA,POPAYAN,DCLC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
853,CAUCA,POPAYAN,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
854,CAUCA,POPAYAN,ENDC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
855,CAUCA,POPAYAN,EPSD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
856,CAUCA,POPAYAN,EMED,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
857,CAUCA,POPAYAN,EMID,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
858,CAUCA,POPAYAN,EPMD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
859,CAUCA,POPAYAN,ETTC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
860,CAUCA,POPAYAN,PEEC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
861,CAUCA,POPAYAN,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
862,CAUCA,PUERTO TEJADA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
863,CAUCA,PUERTO TEJADA,DCLC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
864,CAUCA,PUERTO TEJADA,EPSD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
865,CAUCA,PUERTO TEJADA,EMED,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
866,CAUCA,PUERTO TEJADA,EMID,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
867,CAUCA,PUERTO TEJADA,ETTC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
868,CAUCA,PUERTO TEJADA,ISGC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
869,CAUCA,PUERTO TEJADA,PEEC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
870,CAUCA,PUERTO TEJADA,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
871,CAUCA,PURACE,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
872,CAUCA,PURACE,HLAD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
873,CAUCA,PURACE,EMED,Valor Consumo Empresa Departamento y Municipio,1338932.0,48302306.0,0.0,0.0,0.0,0.0,49641238.0,0.0,0.0,8474659.0,0.0,8474659.0,2018,Centro Poblado,Valor Consumo
874,CAUCA,ROSAS,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
875,CAUCA,SAN SEBASTIAN,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
876,CAUCA,SANTANDER DE QUILICHAO,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
877,CAUCA,SANTANDER DE QUILICHAO,DCLC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
878,CAUCA,SANTANDER DE QUILICHAO,ENDC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
879,CAUCA,SANTANDER DE QUILICHAO,EPSD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
880,CAUCA,SANTANDER DE QUILICHAO,EMED,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
881,CAUCA,SANTANDER DE QUILICHAO,EMID,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
882,CAUCA,SANTANDER DE QUILICHAO,ETTC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
883,CAUCA,SANTANDER DE QUILICHAO,PEEC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
884,CAUCA,SANTANDER DE QUILICHAO,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
885,CAUCA,SANTA ROSA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
886,CAUCA,SANTA ROSA,EPTD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
887,CAUCA,SILVIA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
888,CAUCA,SOTARA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
889,CAUCA,SOTARA,DCLC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
890,CAUCA,SUAREZ,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
891,CAUCA,SUAREZ,EPSD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
892,CAUCA,SUCRE,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
893,CAUCA,TIMBIO,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
894,CAUCA,TORIBIO,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
895,CAUCA,TOTORO,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
896,CAUCA,VILLA RICA,CEOD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
897,CAUCA,VILLA RICA,DCLC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
898,CAUCA,VILLA RICA,ENDC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
899,CAUCA,VILLA RICA,EPSD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
900,CAUCA,VILLA RICA,EPMD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
901,CAUCA,VILLA RICA,ISGC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
902,CAUCA,VILLA RICA,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
903,CESAR,AGUACHICA,CNSD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
904,CESAR,AGUACHICA,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
905,CESAR,AGUACHICA,ESSD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
906,CESAR,AGUACHICA,ENDC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
907,CESAR,AGUACHICA,EPMD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
908,CESAR,AGUACHICA,PEEC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
909,CESAR,AGUACHICA,RTQD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
910,CESAR,AGUACHICA,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
911,CESAR,AGUSTIN CODAZZI,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
912,CESAR,AGUSTIN CODAZZI,ENDC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
913,CESAR,AGUSTIN CODAZZI,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
914,CESAR,ASTREA,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
915,CESAR,ASTREA,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
916,CESAR,BECERRIL,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
917,CESAR,BOSCONIA,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
918,CESAR,BOSCONIA,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
919,CESAR,CHIMICHAGUA,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
920,CESAR,CHIRIGUANA,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
921,CESAR,CURUMANI,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
922,CESAR,CURUMANI,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
923,CESAR,EL COPEY,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
924,CESAR,EL COPEY,CCOC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
925,CESAR,EL COPEY,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
926,CESAR,EL PASO,EDCD,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
927,CESAR,EL PASO,ENDC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
928,CESAR,EL PASO,GNCC,Valor Consumo Empresa Departamento y Municipio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Centro Poblado,Valor Consumo
