Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
SANTANDER,LEBRIJA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,369409753,ND,ND,ND,369597433.49
SANTANDER,LEBRIJA,ITALCOL ENERGIA S.A. ESP.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3037923816,ND,ND,ND,3037925854
SANTANDER,LEBRIJA,RUITOQUE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,185831610
SANTANDER,LEBRIJA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,1748871070
SANTANDER,LOS SANTOS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,415082785,1181101678,297420306,347844019,14812651,4080111,2826204246,938765721,570568496,40516859,16253811,3377695613
SANTANDER,LOS SANTOS,RUITOQUE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,48322725,ND,8097906,110289200
SANTANDER,LOS SANTOS,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,185907,ND,ND,23602040,ND,ND,ND,ND,184301330
SANTANDER,MACARAVITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,24119512,75773184,490850,ND,ND,ND,113636968,ND,5550839,6457704,ND,69316360
SANTANDER,MACARAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,1949557,14049727,ND,ND,ND,ND,10349648,ND,ND,0,1606911,2761260
SANTANDER,MALAGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,109996851,159764378,322451,ND,ND,ND,2110704660,16242794,139206149,26408565,ND,2626950125
SANTANDER,MALAGA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,286313350
SANTANDER,MATANZA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,161313879,223754610,19954888,175108,ND,ND,964029660,0,33859258,10025846,85693436,2486573825
SANTANDER,MOGOTES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,115146171,409668019,26343872,11906976,ND,ND,1052127437,206194215,46438233,13920137,ND,730590725
SANTANDER,MOLAGAVITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,51867963,153013886,1636807,ND,ND,ND,285450051,1483374,2130258,10300015,ND,74542041
SANTANDER,OCAMONTE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,50934948,364036908,31294859,2166168,ND,ND,447751380,236878215,13390588,9597282,ND,523939658
SANTANDER,OIBA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,95255533,556449118,77986373,27220066,ND,ND,1374036012,152635691,101636450,14412394,ND,1305688371
SANTANDER,ONZAGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,41375828,105979954,4233542,ND,ND,ND,460233575,ND,31453573,7450812,ND,234107642
SANTANDER,PALMAR,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,45836936,51880333,3794053,1765035,ND,ND,148007060,ND,4633103,6577476,24219880,107280394
SANTANDER,PALMAS DEL SOCORRO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,89595139,168916562,69076100,22245997,582704,ND,419716778,18935597,63435187,16421478,29694952,224323896
SANTANDER,PARAMO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,159613990,186628941,34656040,30582700,1257738,ND,529027132,169049702,39879719,8804351,1830414,709800984
SANTANDER,PIEDECUESTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,1334742095,2617983354,1049087500,797713389,363066787,25848902,36597640758,3209349970,5429744412,1409431359,286839294,37399238357
SANTANDER,PIEDECUESTA,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2065186227,ND,ND,ND,2065317640
SANTANDER,PIEDECUESTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3516692619,135224821,ND,ND,6465047678.73
SANTANDER,PIEDECUESTA,ITALCOL ENERGIA S.A. ESP.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,177419699,ND,ND,ND,178808158
SANTANDER,PIEDECUESTA,RUITOQUE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,740309,ND,ND,ND,576579874,1471197837,ND,356839727,9123580,249309317,2744478141
SANTANDER,PIEDECUESTA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,150522250,2128977,ND,ND,ND,798779540
SANTANDER,PINCHOTE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,109260366,340022318,113967428,34919933,ND,ND,752928072,250053184,325274605,3347641,47570,1019577685
SANTANDER,PINCHOTE,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,109879160
SANTANDER,PUENTE NACIONAL,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,160419950,821023520,39286145,16297503,ND,ND,1562101583,132726416,132919670,18936953,937386,1502887297
SANTANDER,PUENTE NACIONAL,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,ND,44574216,ND,ND,ND,ND,32319574,ND,2083525,44394,16444,7964034
SANTANDER,PUENTE NACIONAL,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,2554611
SANTANDER,PUERTO PARRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,613308264,452559229,5931786,11847851,24336163,ND,8573835845,32318245,253189044,41138811,15831303,6136521188
SANTANDER,PUERTO WILCHES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,1639610349,335925817,29262825,8910789,ND,ND,33186235362,905367600,293346071,80198849,2528108,111238906068
SANTANDER,PUERTO WILCHES,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6278978106,ND,ND,ND,6277666070
SANTANDER,PUERTO WILCHES,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,433998417.7,ND,ND,ND,434575850
SANTANDER,PUERTO WILCHES,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1191516200,ND,ND,ND,1197799162.56
SANTANDER,PUERTO WILCHES,ISAGEN S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,595511775
SANTANDER,PUERTO WILCHES,RUITOQUE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,1497321040
SANTANDER,PUERTO WILCHES,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,70937024,ND,ND,ND,372351420
SANTANDER,RIONEGRO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,752163385,1466068207,277796598,33911197,ND,ND,12985054872,920580307,316580005,102810420,4778135,14727126993
SANTANDER,RIONEGRO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2028255923,ND,ND,ND,2575390676.52
SANTANDER,SABANA DE TORRES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,1260120730,970721233,376318060,4089368,781200,ND,21153488771,3085565123,760043131,148609718,12204172,23530944600
SANTANDER,SABANA DE TORRES,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,165452361,ND,ND,ND,213144360
SANTANDER,SABANA DE TORRES,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,640997110
SANTANDER,SAN ANDRES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,71295591,311573248,631172,ND,ND,ND,784633988,60373083,69564362,3875329,1153560,757168893
SANTANDER,SAN BENITO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,34368970,257750576,7319623,ND,ND,ND,269770208,180387749,44079866,7830175,1525880,753149057
SANTANDER,SAN GIL,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,179234467,934965410,267783506,31052106,1442837,ND,10676068477,553391643,909891587,16976500,39515994,13342293115
SANTANDER,SAN GIL,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,305994780
SANTANDER,SAN GIL,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,19667.39
SANTANDER,SAN GIL,ENERGIA & AGUA SAS ESP,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,355679040
SANTANDER,SAN GIL,ITALCOL ENERGIA S.A. ESP.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,350568123,ND,ND,ND,358980923
SANTANDER,SAN GIL,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,410849760
SANTANDER,SAN JOAQUIN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,33380873,54168566,2355909,1818520,ND,ND,156951292,620445,19904698,4518828,ND,114953430
SANTANDER,SAN JOSE DE MIRANDA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,89208645,144723959,2231830,ND,ND,ND,318831149,0,99429878,17250898,ND,248029753
SANTANDER,SAN MIGUEL,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,38637715,91653469,ND,ND,ND,ND,178922852,596919,23055744,569789,ND,81784286
SANTANDER,SANTA BARBARA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,38749561,115393609,11928278,ND,ND,ND,272284526,330505,31718100,11087680,12203849,89873765
SANTANDER,SANTA HELENA DEL OPON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,145717374,120613944,2201409,787584,ND,ND,479106267,3838517,38948681,9411305,ND,203429509
SANTANDER,SAN VICENTE DE CHUCURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,1364139810,1221989693,145399816,9215161,ND,ND,6438522712,131491741,450510737,448126622,76183735,6421401687
SANTANDER,SAN VICENTE DE CHUCURI,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,88636460
SANTANDER,SIMACOTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,654029933,271860505,34605751,4172501,284774,ND,3300566753,461763943,215097018,91114174,82741195,1935092071
SANTANDER,SOCORRO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,348164750,533162618,199388572,65076648,18112522,1595929,5245794246,388358393,295738308,168136463,447891455,6360207843
SANTANDER,SOCORRO,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,134481630
SANTANDER,SUAITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,111802678,589140389,106073788,8381555,ND,ND,1375483087,186287111,115448939,12935327,0,2138462151
SANTANDER,SUCRE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,67237235,283772146,4531918,ND,ND,ND,1034109386,9557733,38872506,6962064,ND,399342966
SANTANDER,SURATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,45625958,159597614,11590271,1055546,ND,ND,566425302,30349419,18554820,26744215,ND,569653852
SANTANDER,TONA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,102542006,669542726,65007149,13320257,ND,ND,1320389416,24184425,278313959,17400254,965708,1458029218
SANTANDER,VALLE DE SAN JOSE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,89531247,292615177,67696127,2540032,ND,ND,718375906,154833807,116138911,9215556,ND,672372336
SANTANDER,VELEZ,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,198539304,857246578,55580475,4800615,ND,ND,2588457963,369328213,103523547,122015328,ND,2920590971
SANTANDER,VELEZ,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,22162260
SANTANDER,VETAS,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,87212941,79395504,7770050,ND,ND,ND,238108933,364691711,19148048,5977473,107195,1161980603
SANTANDER,VILLANUEVA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,43973287,300831560,30936051,402285,ND,ND,867764536,45848253,106154187,8719304,2323206,664426672
SANTANDER,ZAPATOCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,77865120,176353869,80360588,4459780,ND,529478,1317813155,248554509,133263240,7536087,178206600,1375371737
SANTANDER,ZAPATOCA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,11592470
SUCRE,BUENAVISTA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,295664988.35,34271176.02,4684408.16,ND,ND,ND,956491006,ND,5631088.67,ND,34717666.33,523686392
SUCRE,CAIMITO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1243754211,ND,ND,ND,ND,693424739
SUCRE,CHALAN,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,308538603,ND,ND,ND,ND,139614344
SUCRE,COLOSO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,701044282,ND,ND,ND,ND,410442134
SUCRE,COROZAL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,594763205
SUCRE,COROZAL,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,2497778519.43,524773080.09,643670.04,ND,ND,ND,10454763541,16412369.72,190224321.2,5004441.19,448105952.89,5903587714
SUCRE,COROZAL,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,945418515
SUCRE,COROZAL,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,80644083
SUCRE,COROZAL,TERPEL ENERGIA S.A.S E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,57626531
SUCRE,COROZAL,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,402182740
SUCRE,COVENAS,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,31689552
SUCRE,COVENAS,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,5448737780,ND,ND,ND,ND,6741195615
SUCRE,COVENAS,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,2639256148
SUCRE,COVENAS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,160093031.09
SUCRE,COVENAS,ENERGIA EMPRESARIAL DE LA COSTA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,12610146750
SUCRE,COVENAS,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,8238252.16,ND,ND,ND,ND,9318040,ND,23849647,118610401,ND,158596602
SUCRE,COVENAS,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,10266130
SUCRE,EL ROBLE,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,618557482,ND,ND,ND,ND,496151659
SUCRE,GALERAS,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1949895189,ND,ND,ND,ND,1045841515
SUCRE,GUARANDA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1356968868,ND,ND,ND,ND,584120852
SUCRE,LA UNION,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,989779026,ND,ND,ND,ND,966411839
SUCRE,LOS PALMITOS,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,2228687886.98,216199268.45,ND,ND,ND,ND,2035764699,ND,59238471.79,29561734.65,879016488.43,1605692809
SUCRE,MAJAGUAL,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,3423754780,ND,ND,ND,ND,2084077343
SUCRE,MORROA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,809259852.41,125572196.11,ND,ND,ND,ND,1773300964,1764782.53,72414012.47,ND,124553280.54,1437792031
SUCRE,MORROA,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,13102878
SUCRE,OVEJAS,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,2016581224,ND,ND,ND,ND,1321510392
SUCRE,PALMITO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,814368737,ND,ND,ND,ND,679055450
SUCRE,SAMPUES,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,4184292983.98,429740546.32,7829451.23,ND,ND,ND,5183700437,92405660.39,114228153.56,48451939.3,214121991.38,2784756497
SUCRE,SAMPUES,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,27766941
SUCRE,SAN BENITO ABAD,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1654064240,ND,ND,ND,ND,749062500
SUCRE,SAN JUAN DE BETULIA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,868739778.8,494826231.77,ND,ND,ND,ND,1379524068,ND,18549359.24,ND,28616563.19,491093950
SUCRE,SAN LUIS DE SINCE,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,1133624261.91,213771449.51,1113342.76,ND,ND,ND,3695714504,1326035.56,29313309.97,1138164.09,73844439.31,1682299422
SUCRE,SAN LUIS DE SINCE,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,38986130
SUCRE,SAN MARCOS,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,4540880237.06,355192244.19,32944155.73,ND,ND,ND,7286020070,520613606.56,314123300.79,14766958.3,345297026.03,5804222850
SUCRE,SAN MARCOS,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,38530380
SUCRE,SAN ONOFRE,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,4661861588,ND,ND,ND,ND,2658972401
SUCRE,SAN PEDRO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,1230116612.88,156836496.98,1051746.18,ND,ND,ND,2122798506,ND,118969779.16,ND,347684028.8,1661232209
SUCRE,SANTIAGO DE TOLU,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,339572456
SUCRE,SANTIAGO DE TOLU,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,6494467801,ND,ND,ND,ND,4706873722
SUCRE,SANTIAGO DE TOLU,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,260015670
SUCRE,SANTIAGO DE TOLU,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,802793353
SUCRE,SANTIAGO DE TOLU,ISAGEN S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,434451872
SUCRE,SANTIAGO DE TOLU,PROFESIONALES EN ENERGÍA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,24472652
SUCRE,SANTIAGO DE TOLU,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,320929930
SUCRE,SINCELEJO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,87939600
SUCRE,SINCELEJO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,5002959141.15,839843809.69,26958737.04,ND,ND,ND,55181931359,3091626.5,260262107.95,1874960.26,388600784.58,65233620064
SUCRE,SINCELEJO,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,1245371640
SUCRE,SINCELEJO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,889645170.23
SUCRE,SINCELEJO,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,5206814,28642122,11060341,ND,ND,556345562
SUCRE,SINCELEJO,PROFESIONALES EN ENERGÍA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,227621757
SUCRE,SINCELEJO,TERPEL ENERGIA S.A.S E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,404205304
SUCRE,SINCELEJO,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,967779580
SUCRE,SUCRE,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1847111034,ND,ND,ND,ND,700497828
SUCRE,TOLU VIEJO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,2348619153,ND,ND,ND,ND,2375831457
SUCRE,TOLU VIEJO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,210160834.8
SUCRE,TOLU VIEJO,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,32618016
SUCRE,TOLU VIEJO,ISAGEN S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,3707464531
TOLIMA,ALPUJARRA,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,94489778,136556183,1970821,ND,ND,ND,338006337,ND,61970676,2636686,5448422,287183578
