Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
RISARALDA,DOSQUEBRADAS,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,607039.36,675803.03,640202.78,648475.85,1086249.03,1335187.18,649837.36,15371898.55,3148286.79,6585697.06,4361334.97,3670811.78
RISARALDA,DOSQUEBRADAS,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6418113,7499306.08,ND,ND,7485791.16
RISARALDA,DOSQUEBRADAS,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,79254873.65,196600301.04,ND,ND,137927587.34
RISARALDA,DOSQUEBRADAS,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,184206346,757113686,ND,613886851
RISARALDA,DOSQUEBRADAS,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32025101.12,ND,ND,ND,32025101.12
RISARALDA,DOSQUEBRADAS,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,613056.47,687545.39,483204.63,605985.77,3131655.5,72759,576233.83,88882105.91,11970903.36,10708425.67,20171741.05,32635730.61
RISARALDA,DOSQUEBRADAS,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,458598420.83,206611405.5,2103998412,ND,585423527.56
RISARALDA,DOSQUEBRADAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17508466.75,ND,ND,17508466.75
RISARALDA,DOSQUEBRADAS,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8563023435,ND,ND,ND,8563023435
RISARALDA,DOSQUEBRADAS,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7023462,ND,16529352,11776407
RISARALDA,DOSQUEBRADAS,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,43452464,ND,ND,43452464
RISARALDA,DOSQUEBRADAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,690622,ND,ND,ND,ND,690622,55744549.12,72330977.38,ND,ND,64037763.25
RISARALDA,GUATICA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,333558.37,388526.67,452096.97,567390.54,ND,ND,375746.29,12091382.33,1911400.11,1265880.96,2125356.63,2026086.66
RISARALDA,LA CELIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,334255.99,426365.75,463154.03,378697.28,355713.6,ND,411339.05,ND,1442486.22,1215419.08,1468451.14,1428018.57
RISARALDA,LA VIRGINIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,697426.65,749162.92,758176.86,1155947.34,1163283.33,1547103.62,746602.82,103239513,2698283.04,2359050.72,8327010.84,3491808.08
RISARALDA,LA VIRGINIA,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,423207782,423207782
RISARALDA,LA VIRGINIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,31050493,18114465,ND,ND,24582479
RISARALDA,LA VIRGINIA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,451917,ND,ND,ND,ND,451917,27636379.5,12003234,11564298,24321270,22633474.29
RISARALDA,LA VIRGINIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15615542,ND,ND,15615542
RISARALDA,LA VIRGINIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,124329565,ND,ND,124329565
RISARALDA,MARSELLA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,483080.99,533884.18,622276.8,731829.48,685376.5,1910888.12,540635.61,4168906.67,1461455.91,1449350.15,2225198.06,1653290.39
RISARALDA,MARSELLA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,561714.7,659693.82,725402.71,660635.33,ND,ND,645591.34,29119548,655977.75,597096.17,ND,5370465.33
RISARALDA,MISTRATO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,250284.03,423312.7,493018.38,541369.47,308228.05,466467.58,358713.55,6281004,2071106.63,909555.22,1870536.33,1905022.71
RISARALDA,PEREIRA,AES CHIVOR & CIA SCA ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1148846387,2471545031,ND,ND,1810195709
RISARALDA,PEREIRA,COMPAÑIA ENERGETICA DE OCCIDENTE S.A.S.  E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1286602796.5,ND,ND,ND,1286602796.5
RISARALDA,PEREIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21597132,57336080,ND,ND,44340098.91
RISARALDA,PEREIRA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,150609173.56,ND,ND,150609173.56
RISARALDA,PEREIRA,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,598720514,408170529.88,ND,ND,429342750.33
RISARALDA,PEREIRA,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,238466330.41,384982207.45,ND,ND,336143581.77
RISARALDA,PEREIRA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,649460.84,706822.42,710278.15,711838.59,746701.17,1054406.98,727564.79,24110035.04,3804177.23,12055016.4,13229944.93,5919571.54
RISARALDA,PEREIRA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,663463237.9,ND,ND,663463237.9
RISARALDA,PEREIRA,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,factura promedio Empresa Departamento y Municipio,497291.65,589016.2,832343.34,ND,1048491.04,1852272.14,561520.14,8915990.42,4498598.4,3308923.66,ND,6348829.42
RISARALDA,PEREIRA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,294924565.67,253046877.4,ND,ND,262710959.31
RISARALDA,PEREIRA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2906584.6,ND,ND,2906584.6
RISARALDA,PEREIRA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3687160,14804531,ND,ND,9245845.5
RISARALDA,PEREIRA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2018835042,ND,ND,ND,2018835042
RISARALDA,PEREIRA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,67786610.33,40109201,25064442,48932986
RISARALDA,PEREIRA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,45572551.25,ND,ND,45572551.25
RISARALDA,PEREIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,758701.41,1302338.09,1233848.43,0,29571034.85,ND,15351093,28502962.24
RISARALDA,PUEBLO RICO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,280712.21,467969.47,486675.52,ND,ND,93957.5,364131.44,1381120,2152256.27,2462176.25,1372827.56,1930685.49
RISARALDA,PUEBLO RICO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,197993452,ND,ND,197993452
RISARALDA,QUINCHIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,335853.49,367437.44,469132.98,795272.71,817344,318115,380859.34,4923113.7,1280966.89,2016343.26,1534977.03,1410223.81
RISARALDA,SANTA ROSA DE CABAL,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,571990.71,646175.92,677062.79,729820.75,869701.53,1097401.99,658916.24,13274128.76,2528737.89,3007280.38,3954741.48,2782696.66
RISARALDA,SANTA ROSA DE CABAL,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,851998244,851998244
RISARALDA,SANTA ROSA DE CABAL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8005526,ND,ND,8005526
RISARALDA,SANTA ROSA DE CABAL,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,196670758.12,ND,ND,196670758.12
RISARALDA,SANTA ROSA DE CABAL,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,317611737,ND,ND,ND,317611737
RISARALDA,SANTA ROSA DE CABAL,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,599228.85,739679.02,687691,776478.22,361965,451395,729690.21,15595596,36870640.67,804761.67,ND,18588308.46
RISARALDA,SANTA ROSA DE CABAL,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,835273217,ND,ND,ND,835273217
RISARALDA,SANTA ROSA DE CABAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19933502,67345523.5,ND,ND,51541516.33
RISARALDA,SANTUARIO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,467260.38,496578.46,539756.24,609926.47,261551.5,963263.5,504512.34,78213974.67,2820124.75,1240935.04,2298165.11,3102484.75
SANTANDER,AGUADA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,132762.89,196044.42,475129,ND,ND,ND,181705.01,0,4105007.25,793919.94,6269117.5,2352967.53
SANTANDER,ALBANIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,96827.61,163490.54,338072,ND,ND,ND,149505.31,1587828.5,358759.64,232679.33,12730373,743075.28
SANTANDER,ALBANIA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,factura promedio Empresa Departamento y Municipio,368002.33,561124.98,1146203.6,ND,ND,ND,573420.95,ND,705379,1096505.93,5826213.75,1718849.88
SANTANDER,ARATOCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,323833.57,420284.85,620204.23,1498698.25,ND,ND,408755.47,7585332.69,6504668.01,974727.33,38859512,6093812.59
SANTANDER,ARATOCA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,200768275,ND,ND,ND,200768275
SANTANDER,ARATOCA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,64729572,ND,ND,64729572
SANTANDER,BARBOSA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,394433.11,482737.37,617121.49,621371.04,ND,ND,527595.07,3554831.62,1732716.43,4722108.03,35263096.12,2326589.45
SANTANDER,BARBOSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,150533765,49042831,ND,ND,82873142.33
SANTANDER,BARICHARA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,423209.73,449693.09,744657.74,1225928.8,611361,ND,525953.24,1656851.81,2420525.32,1722223.53,19211841.75,2543595.22
SANTANDER,BARICHARA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,66395473,ND,ND,ND,66395473
SANTANDER,BARRANCABERMEJA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,67527911.67,ND,ND,67527911.67
SANTANDER,BARRANCABERMEJA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,30592401.43,ND,ND,30592401.43
SANTANDER,BARRANCABERMEJA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,949962.13,1334534.28,1638161.14,1791659.79,1834441.11,ND,1261542.27,21861878.79,4191863.6,20521884.76,77779607.99,6232985.1
SANTANDER,BARRANCABERMEJA,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,95428195.33,527875991.5,ND,ND,268407313.8
SANTANDER,BARRANCABERMEJA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,260028149,261522626,ND,ND,261024467
SANTANDER,BARRANCABERMEJA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,274430317,ND,ND,ND,274430317
SANTANDER,BARRANCABERMEJA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,438272875.5,ND,ND,ND,438272875.5
SANTANDER,BARRANCABERMEJA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,933879909.5,ND,89855836.5,114519718.33,473198940.67
SANTANDER,BARRANCABERMEJA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,1773795.58,1006909.67,ND,ND,1520046.57,53560249.92,27997541.89,96539710,150123375.67,37411691.38
SANTANDER,BETULIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,585055.23,422540.65,600442.25,1223400,ND,ND,510626.5,29742511.73,2866831.06,2075608.55,35052275.5,5834959.88
SANTANDER,BOLIVAR,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,169863.42,181687.4,519500.48,51979.5,ND,ND,186598.43,529517.78,1605025.13,692068.37,18049336,1529681.09
SANTANDER,BOLIVAR,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3069362320,ND,ND,ND,3069362320
SANTANDER,BOLIVAR,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,factura promedio Empresa Departamento y Municipio,799343.93,1152096.85,586550,ND,ND,ND,1043897.53,ND,ND,516735,330228.33,376855
SANTANDER,BUCARAMANGA,AES CHIVOR & CIA SCA ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,915536757,1933786387,ND,ND,1424661572
SANTANDER,BUCARAMANGA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,343605828,89535588.33,ND,ND,205022060.91
SANTANDER,BUCARAMANGA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,718627591.98,41052178.26,ND,ND,210446031.69
SANTANDER,BUCARAMANGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,657733.2,816723.38,823757.18,830274.73,961980.15,1146612.08,815412.84,7444607.87,3041983.43,35274744.9,72739838.95,4220215.91
SANTANDER,BUCARAMANGA,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1238811862.33,626385759.25,196544725,349748058,664887370.67
SANTANDER,BUCARAMANGA,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,825132566.78,ND,ND,ND,825132566.78
SANTANDER,BUCARAMANGA,EMPRESA DE SERVICIOS PUBLICOS DE SANTANDER S.A.E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,131703555.67,ND,131703555.67
SANTANDER,BUCARAMANGA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,796938217.72,265775668.64,ND,240017358.83,513311879.82
SANTANDER,BUCARAMANGA,ENERGIA & AGUA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,563363105,369107333.43,ND,504243560,440193980.75
SANTANDER,BUCARAMANGA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1662278888.6,ND,ND,ND,1662278888.6
SANTANDER,BUCARAMANGA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,947886948,ND,ND,ND,947886948
SANTANDER,BUCARAMANGA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21643003.25,94501605.8,55641102,ND,61472114.4
SANTANDER,BUCARAMANGA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,325640.99,ND,852761.94,1056241.86,630659.91,92136630.06,87913918.86,52805880,114556016.7,93817036.67
SANTANDER,BUCARAMANGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,760490.94,914030.45,1075072.74,1143370.08,942504.18,38786745.79,15547574.51,222052666.5,87978986.6,19731390.6
SANTANDER,CABRERA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,334677.06,374879.89,388910.78,ND,ND,ND,352707.08,1720639.25,2021171.5,938121,7075622,1444125.09
SANTANDER,CALIFORNIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,578013.46,473569.49,553308.06,ND,ND,ND,517569.68,2802080.65,3996298.64,1318599.15,8496464.33,3524405.41
SANTANDER,CALIFORNIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,99698291,ND,ND,ND,99698291
SANTANDER,CAPITANEJO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,361604.05,396031.18,664383.98,24538,ND,ND,386982.42,2915541.82,1857233.6,1326618.9,37712195,2207274.6
SANTANDER,CARCASI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,209355.97,158232.18,ND,ND,ND,ND,170848.85,ND,1635727.48,456761.04,19600756,1360256.39
SANTANDER,CARCASI,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,73206.47,ND,ND,ND,ND,73206.47,ND,ND,ND,186381,186381
SANTANDER,CEPITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,467372.8,320337.14,339348.88,ND,378099,ND,357470.8,2721,1629093,1024010.14,7662778.2,1975652.56
SANTANDER,CERRITO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,245769.79,294775.28,347136.75,ND,ND,ND,279537.4,273306.25,1263980.07,836536.56,21723208.33,1544806.82
SANTANDER,CHARALA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,223194.54,361077.36,512914.32,328186.11,ND,ND,366577.21,1694373.9,1404084.66,1174918.73,120692604,1677158.62
SANTANDER,CHARTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,269759.08,283153.12,383390.18,ND,ND,ND,280792.36,5718889.2,1374723.62,892910.34,18302878.5,2104628.05
SANTANDER,CHIMA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,201708.66,300998.59,350155,2662441,ND,ND,269805.01,623052.4,2754766.94,563660.41,8735597.5,1557863.08
SANTANDER,CHIPATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,249915.1,259481.39,662858.19,160442,ND,ND,267928.12,5350678.2,1089777.82,678131.06,33657630,2591322.81
SANTANDER,CIMITARRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,599498.44,879694.3,1353875.86,2287897.97,ND,3772073.75,731091.36,9094053.39,3119346.26,5575811.31,76811838.33,4475743.84
SANTANDER,CIMITARRA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,factura promedio Empresa Departamento y Municipio,661685.23,1104480.34,4736988.67,4704122,ND,ND,993248.82,17148840,3558,357558,3712622.5,4987040.2
SANTANDER,CIMITARRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,19702355,ND,ND,19702355
SANTANDER,CONCEPCION,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,172495.71,265798.74,294132.31,ND,ND,ND,246326.29,2937584.2,947912.52,597960.65,75967360,1508409.74
SANTANDER,CONFINES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,315610.95,413227.88,610104,1298420,ND,ND,398034.14,1423919.38,2147762.32,712859.67,10240176.5,1674478.28
SANTANDER,CONTRATACION,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,198366.61,294908,395828.82,135984,0,ND,287636.67,1186856.13,1577372,1282371.07,10109249.2,1824731.47
SANTANDER,COROMORO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,150933,194201.49,327266.94,495219,ND,ND,191955.5,662384.6,1405218.89,586797.03,12069140,1082229.79
SANTANDER,CURITI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,363591.83,407528.4,521901.92,882354,656779,ND,411956.12,3257610.25,2126855.82,1307871.08,119835659,2666457.08
SANTANDER,CURITI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,73056022,148759803,ND,ND,98290615.67
SANTANDER,EL CARMEN DE CHUCURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,258024.67,403550.48,531608.04,506479.67,ND,ND,358782.31,1523897.25,1501062.97,1295507.66,160824352,1969665.18
SANTANDER,EL GUACAMAYO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,73397.63,205119.25,293830.09,317668,ND,ND,183828,1034293.2,266935.71,828501.76,22333141,1271421.62
SANTANDER,EL PENON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,136394.55,171155.93,302527,ND,ND,ND,156895.58,587322.67,1443103.14,660303.25,26459558.5,1610056.65
SANTANDER,EL PLAYON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,394342.47,519520.79,614032.33,3754356.5,ND,ND,477106.6,4575711.67,2790686.88,2493116.48,25523547.17,3417823.12
SANTANDER,ENCINO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,204763,174861.44,446461.95,ND,ND,ND,183079.44,103408,2041181.81,643262,11891602,1342276.24
SANTANDER,ENCISO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,226370.24,283183.84,254636.6,ND,ND,ND,265827.29,1456271,1122511.05,540835.68,12927454.5,1149682.84
SANTANDER,FLORIAN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,181283.86,215857.8,490789.49,110171,ND,ND,219709.03,375806.71,1379041.07,900490.53,17450818,1681411.43
SANTANDER,FLORIDABLANCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,106326014,ND,ND,106326014
SANTANDER,FLORIDABLANCA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,16494443.98,ND,ND,16494443.98
